timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-01-03 00:00:00,0.07761000,0.07812000,0.07734000,0.07753000,323748619.50000000,2022-01-03 03:59:59.999,25160550.89944200,21166,160958121.40000000,12507454.65761600,0
2022-01-03 04:00:00,0.07755000,0.07791000,0.07671000,0.07687000,216709537.70000000,2022-01-03 07:59:59.999,16729405.76058300,24852,115885361.70000000,8944038.78704300,0
2022-01-03 08:00:00,0.07686000,0.07777000,0.07668000,0.07767000,229846390.10000000,2022-01-03 11:59:59.999,17727748.78834700,26380,116859362.40000000,9013301.69742100,0
2022-01-03 12:00:00,0.07768000,0.07824000,0.07726000,0.07739000,363592301.20000000,2022-01-03 15:59:59.999,28286557.42092500,34730,181104807.60000000,14090931.27620000,0
2022-01-03 16:00:00,0.07739000,0.07755000,0.07700000,0.07703000,314531706.50000000,2022-01-03 19:59:59.999,24272244.80205200,25639,167139809.10000000,12899081.84356200,0
2022-01-03 20:00:00,0.07702000,0.07728000,0.07625000,0.07705000,309898589.80000000,2022-01-03 23:59:59.999,23809463.05012000,26112,138879652.10000000,10667313.36254100,0
2022-01-04 00:00:00,0.07705000,0.07720000,0.07593000,0.07646000,295888948.30000000,2022-01-04 03:59:59.999,22635258.63425500,21705,146052500.50000000,11172716.70355000,0
2022-01-04 04:00:00,0.07645000,0.07685000,0.07607000,0.07685000,210426954.00000000,2022-01-04 07:59:59.999,16083700.31749100,20232,106920250.90000000,8172243.76525700,0
2022-01-04 08:00:00,0.07685000,0.07739000,0.07662000,0.07736000,274382719.90000000,2022-01-04 11:59:59.999,21119188.67158800,26726,135134824.30000000,10400760.87548800,0
2022-01-04 12:00:00,0.07736000,0.07809000,0.07696000,0.07725000,372925119.00000000,2022-01-04 15:59:59.999,28952022.41663500,41312,181558537.80000000,14097297.47222400,0
2022-01-04 16:00:00,0.07725000,0.07746000,0.07575000,0.07635000,378091893.10000000,2022-01-04 19:59:59.999,29040250.20421500,38093,188875873.40000000,14508769.50734700,0
2022-01-04 20:00:00,0.07636000,0.07679000,0.07588000,0.07592000,268308908.40000000,2022-01-04 23:59:59.999,20496031.64952900,19126,141573548.10000000,10815198.60645500,0
2022-01-05 00:00:00,0.07593000,0.07674000,0.07574000,0.07658000,252332014.40000000,2022-01-05 03:59:59.999,19255926.29008200,20635,123488898.90000000,9424266.65394100,0
2022-01-05 04:00:00,0.07658000,0.07728000,0.07650000,0.07708000,254556111.30000000,2022-01-05 07:59:59.999,19543651.42885200,23425,136873452.80000000,10507555.32854500,0
2022-01-05 08:00:00,0.07709000,0.07745000,0.07650000,0.07668000,231667959.50000000,2022-01-05 11:59:59.999,17836005.58338300,28271,114798883.30000000,8840571.49972500,0
2022-01-05 12:00:00,0.07667000,0.07731000,0.07608000,0.07705000,385634614.50000000,2022-01-05 15:59:59.999,29587047.72665400,36354,203510545.30000000,15615287.07070200,0
2022-01-05 16:00:00,0.07704000,0.07710000,0.07340000,0.07344000,389424384.60000000,2022-01-05 19:59:59.999,29551219.88025000,51647,191707791.60000000,14557347.92160200,0
2022-01-05 20:00:00,0.07343000,0.07370000,0.06910000,0.07112000,319154629.40000000,2022-01-05 23:59:59.999,22870964.81152800,80999,147677423.90000000,10588595.51316900,0
2022-01-06 00:00:00,0.07113000,0.07137000,0.06949000,0.06952000,662985655.20000000,2022-01-06 03:59:59.999,46889852.00877700,34292,325182800.70000000,22989016.11609500,0
2022-01-06 04:00:00,0.06952000,0.07082000,0.06925000,0.07071000,635632080.30000000,2022-01-06 07:59:59.999,44585050.33059100,38382,315782234.80000000,22147334.29497100,0
2022-01-06 08:00:00,0.07072000,0.07079000,0.06926000,0.07004000,649962259.10000000,2022-01-06 11:59:59.999,45500961.25820000,40778,334692095.40000000,23427885.84057400,0
2022-01-06 12:00:00,0.07004000,0.07077000,0.06964000,0.07038000,535443741.40000000,2022-01-06 15:59:59.999,37624884.59512900,37771,247453022.50000000,17385682.27025900,0
2022-01-06 16:00:00,0.07038000,0.07142000,0.07007000,0.07127000,481231706.10000000,2022-01-06 19:59:59.999,34121297.78694700,29510,235416669.00000000,16696499.16416600,0
2022-01-06 20:00:00,0.07127000,0.07149000,0.07087000,0.07106000,279715259.80000000,2022-01-06 23:59:59.999,19921660.76453900,18498,131898821.70000000,9394727.84775800,0
2022-01-07 00:00:00,0.07107000,0.07119000,0.06807000,0.06814000,543640085.20000000,2022-01-07 03:59:59.999,37963710.02617400,36464,288643739.00000000,20159006.21297800,0
2022-01-07 04:00:00,0.06816000,0.06839000,0.06654000,0.06765000,387978837.60000000,2022-01-07 07:59:59.999,26177083.58070300,52251,198593672.60000000,13404757.20091400,0
2022-01-07 08:00:00,0.06766000,0.06918000,0.06748000,0.06874000,525439145.80000000,2022-01-07 11:59:59.999,36060188.79068600,38054,265621004.40000000,18223125.65032200,0
2022-01-07 12:00:00,0.06874000,0.06917000,0.06652000,0.06738000,386134587.00000000,2022-01-07 15:59:59.999,26347760.10162800,55910,202680004.30000000,13831973.89313200,0
2022-01-07 16:00:00,0.06737000,0.06879000,0.06659000,0.06849000,457875193.20000000,2022-01-07 19:59:59.999,31188882.58936500,39408,237371700.20000000,16166894.45462400,0
2022-01-07 20:00:00,0.06850000,0.06873000,0.06767000,0.06820000,52173685.20000000,2022-01-07 23:59:59.999,3560845.06722000,17277,27035055.80000000,1845303.98109600,0
2022-01-08 00:00:00,0.06821000,0.06914000,0.06792000,0.06861000,95190312.40000000,2022-01-08 03:59:59.999,6529884.15519400,20606,49275730.00000000,3380000.07363800,0
2022-01-08 04:00:00,0.06861000,0.06911000,0.06856000,0.06889000,88030736.90000000,2022-01-08 07:59:59.999,6062796.29524800,19221,44343775.40000000,3053748.01257700,0
2022-01-08 08:00:00,0.06888000,0.06918000,0.06799000,0.06817000,290306630.20000000,2022-01-08 11:59:59.999,19901386.75568100,27591,151787316.50000000,10406133.24360200,0
2022-01-08 12:00:00,0.06817000,0.06832000,0.06652000,0.06684000,250615685.00000000,2022-01-08 15:59:59.999,16940491.70125100,34313,123966993.60000000,8379293.86594100,0
2022-01-08 16:00:00,0.06684000,0.06705000,0.06402000,0.06436000,302940557.00000000,2022-01-08 19:59:59.999,19861580.09120700,56527,145689241.30000000,9535797.02440500,0
2022-01-08 20:00:00,0.06436000,0.06625000,0.06407000,0.06539000,94918474.10000000,2022-01-08 23:59:59.999,6196101.45895100,26681,46781363.50000000,3053290.81609800,0
2022-01-09 00:00:00,0.06539000,0.06609000,0.06490000,0.06569000,131810079.80000000,2022-01-09 03:59:59.999,8638422.87802800,21252,67494770.10000000,4423708.39420500,0
2022-01-09 04:00:00,0.06569000,0.06629000,0.06565000,0.06584000,172473341.90000000,2022-01-09 07:59:59.999,11384396.63788200,17667,91864323.50000000,6063399.29609300,0
2022-01-09 08:00:00,0.06584000,0.06610000,0.06513000,0.06593000,96246590.70000000,2022-01-09 11:59:59.999,6316051.76915400,21155,49136537.60000000,3223745.69111600,0
2022-01-09 12:00:00,0.06594000,0.06602000,0.06503000,0.06555000,291005298.40000000,2022-01-09 15:59:59.999,19044779.06995200,24350,150777440.80000000,9867392.08213500,0
2022-01-09 16:00:00,0.06555000,0.06723000,0.06539000,0.06715000,521384647.20000000,2022-01-09 19:59:59.999,34715517.33226200,32559,282686450.60000000,18820307.57705500,0
2022-01-09 20:00:00,0.06715000,0.06724000,0.06591000,0.06611000,129311042.40000000,2022-01-09 23:59:59.999,8635694.65159900,17889,65412210.70000000,4368213.40866500,0
2022-01-10 00:00:00,0.06611000,0.06670000,0.06589000,0.06638000,319381189.20000000,2022-01-10 03:59:59.999,21134492.92351100,16328,168901555.90000000,11177748.52791000,0
2022-01-10 04:00:00,0.06637000,0.06692000,0.06630000,0.06672000,209166635.90000000,2022-01-10 07:59:59.999,13922923.44766500,19424,117865521.70000000,7844699.22667900,0
2022-01-10 08:00:00,0.06672000,0.06680000,0.06546000,0.06588000,265859876.10000000,2022-01-10 11:59:59.999,17564136.09637600,26477,141183868.00000000,9327030.57950900,0
2022-01-10 12:00:00,0.06588000,0.06600000,0.06111000,0.06289000,533493523.90000000,2022-01-10 15:59:59.999,34001107.59250700,73030,251410871.70000000,16019101.12494800,0
2022-01-10 16:00:00,0.06290000,0.06513000,0.06191000,0.06262000,469759067.30000000,2022-01-10 19:59:59.999,29852282.91976900,54984,239277556.50000000,15203534.38872800,0
2022-01-10 20:00:00,0.06262000,0.06355000,0.06230000,0.06342000,77741389.70000000,2022-01-10 23:59:59.999,4904302.73930800,19183,41088222.50000000,2592282.29615500,0
2022-01-11 00:00:00,0.06343000,0.06426000,0.06290000,0.06419000,167478385.30000000,2022-01-11 03:59:59.999,10676101.42313700,18670,81271394.60000000,5180519.04861100,0
2022-01-11 04:00:00,0.06420000,0.06435000,0.06373000,0.06431000,230779866.30000000,2022-01-11 07:59:59.999,14785883.60076600,21254,116410471.90000000,7458064.67375000,0
2022-01-11 08:00:00,0.06431000,0.06465000,0.06334000,0.06394000,509652412.20000000,2022-01-11 11:59:59.999,32613876.44414500,29054,286839458.50000000,18361782.80976100,0
2022-01-11 12:00:00,0.06394000,0.06450000,0.06343000,0.06419000,442920551.40000000,2022-01-11 15:59:59.999,28345291.10495900,35196,228331288.30000000,14611323.06216000,0
2022-01-11 16:00:00,0.06419000,0.06566000,0.06405000,0.06486000,180116878.20000000,2022-01-11 19:59:59.999,11680292.09554800,39078,94586939.10000000,6133373.85549900,0
2022-01-11 20:00:00,0.06486000,0.06503000,0.06465000,0.06493000,53265388.80000000,2022-01-11 23:59:59.999,3454900.87021500,13227,28096228.50000000,1822419.79630300,0
2022-01-12 00:00:00,0.06493000,0.06596000,0.06491000,0.06572000,235937480.60000000,2022-01-12 03:59:59.999,15462459.97822700,19731,134756514.70000000,8832712.76776200,0
2022-01-12 04:00:00,0.06572000,0.06588000,0.06540000,0.06566000,225172749.80000000,2022-01-12 07:59:59.999,14771733.07644400,20212,111444248.30000000,7311809.45093600,0
2022-01-12 08:00:00,0.06566000,0.06805000,0.06561000,0.06713000,301268799.80000000,2022-01-12 11:59:59.999,20043504.12948000,37800,161354263.80000000,10736567.62633600,0
2022-01-12 12:00:00,0.06714000,0.06825000,0.06689000,0.06781000,351417375.00000000,2022-01-12 15:59:59.999,23763006.18227100,43194,171659187.80000000,11608380.18248500,0
2022-01-12 16:00:00,0.06780000,0.06808000,0.06744000,0.06799000,188546953.30000000,2022-01-12 19:59:59.999,12790055.25182300,24804,96804855.30000000,6566739.29968300,0
2022-01-12 20:00:00,0.06798000,0.06834000,0.06777000,0.06806000,169067037.40000000,2022-01-12 23:59:59.999,11498990.79684900,16154,84997104.20000000,5781011.84404900,0
2022-01-13 00:00:00,0.06807000,0.06840000,0.06718000,0.06743000,212908595.20000000,2022-01-13 03:59:59.999,14423857.04922600,20270,109083438.00000000,7388683.29905600,0
2022-01-13 04:00:00,0.06744000,0.06839000,0.06739000,0.06827000,254812762.10000000,2022-01-13 07:59:59.999,17326121.47346800,20403,128388838.40000000,8730390.85022400,0
2022-01-13 08:00:00,0.06827000,0.06856000,0.06737000,0.06748000,402432936.80000000,2022-01-13 11:59:59.999,27397685.95487700,31759,199990317.30000000,13615097.90140600,0
2022-01-13 12:00:00,0.06747000,0.06848000,0.06632000,0.06681000,513592272.80000000,2022-01-13 15:59:59.999,34715314.38535400,39555,259981943.90000000,17575627.45798600,0
2022-01-13 16:00:00,0.06681000,0.06737000,0.06621000,0.06676000,351765871.20000000,2022-01-13 19:59:59.999,23485615.92972400,30086,185742452.70000000,12401344.95233800,0
2022-01-13 20:00:00,0.06676000,0.06678000,0.06593000,0.06620000,94575536.20000000,2022-01-13 23:59:59.999,6279953.54931500,18201,46153735.30000000,3064469.50984800,0
2022-01-14 00:00:00,0.06621000,0.06702000,0.06587000,0.06686000,270167358.60000000,2022-01-14 03:59:59.999,17981493.33007400,19178,135926157.30000000,9045661.74426800,0
2022-01-14 04:00:00,0.06686000,0.06793000,0.06683000,0.06746000,291265910.00000000,2022-01-14 07:59:59.999,19641634.27797900,25991,150297639.40000000,10136554.50808200,0
2022-01-14 08:00:00,0.06746000,0.06798000,0.06591000,0.06645000,383210027.60000000,2022-01-14 11:59:59.999,25676200.77627200,37111,185055728.30000000,12396319.61901800,0
2022-01-14 12:00:00,0.06645000,0.06759000,0.06599000,0.06736000,350890720.60000000,2022-01-14 15:59:59.999,23463682.92362800,34804,172034518.20000000,11505229.05786000,0
2022-01-14 16:00:00,0.06736000,0.06800000,0.06712000,0.06775000,233849823.20000000,2022-01-14 19:59:59.999,15802147.68094600,23150,118837974.30000000,8030450.66157500,0
2022-01-14 20:00:00,0.06776000,0.06850000,0.06739000,0.06765000,219861328.90000000,2022-01-14 23:59:59.999,14932572.04759600,22076,117743287.40000000,7997807.83825800,0
2022-01-15 00:00:00,0.06765000,0.06802000,0.06737000,0.06792000,183968379.70000000,2022-01-15 03:59:59.999,12467669.94415100,14368,95151877.50000000,6448164.43713400,0
2022-01-15 04:00:00,0.06792000,0.06840000,0.06770000,0.06839000,216167401.80000000,2022-01-15 07:59:59.999,14689321.84752300,18648,113065894.60000000,7684013.15581000,0
2022-01-15 08:00:00,0.06840000,0.06847000,0.06778000,0.06796000,207613916.90000000,2022-01-15 11:59:59.999,14171254.85622100,23622,102982155.50000000,7029586.43380100,0
2022-01-15 12:00:00,0.06797000,0.06872000,0.06700000,0.06871000,252472322.90000000,2022-01-15 15:59:59.999,17147914.51575600,32091,125394866.40000000,8519563.16638700,0
2022-01-15 16:00:00,0.06871000,0.06911000,0.06856000,0.06910000,88204391.00000000,2022-01-15 19:59:59.999,6071944.79879600,23683,43917448.10000000,3023564.24719400,0
2022-01-15 20:00:00,0.06910000,0.06934000,0.06842000,0.06842000,65872172.40000000,2022-01-15 23:59:59.999,4534430.31948500,16910,32406281.10000000,2231079.54775400,0
2022-01-16 00:00:00,0.06841000,0.06965000,0.06829000,0.06938000,140622648.30000000,2022-01-16 03:59:59.999,9705805.99244100,21139,71162627.90000000,4910881.84528800,0
2022-01-16 04:00:00,0.06939000,0.07039000,0.06914000,0.06993000,237233085.00000000,2022-01-16 07:59:59.999,16527936.28332800,29232,130410309.20000000,9085437.27014600,0
2022-01-16 08:00:00,0.06993000,0.07029000,0.06943000,0.06980000,228329941.60000000,2022-01-16 11:59:59.999,15962511.91163700,26547,121151000.60000000,8469279.42108100,0
2022-01-16 12:00:00,0.06980000,0.07009000,0.06902000,0.06947000,279640293.30000000,2022-01-16 15:59:59.999,19479688.82425300,32272,139226191.60000000,9698755.64092200,0
2022-01-16 16:00:00,0.06948000,0.07002000,0.06930000,0.06936000,211812362.20000000,2022-01-16 19:59:59.999,14758263.16802500,22179,108984697.70000000,7593105.60319700,0
2022-01-16 20:00:00,0.06934000,0.06991000,0.06917000,0.06988000,180966743.90000000,2022-01-16 23:59:59.999,12588821.85852700,15244,81384313.00000000,5662223.55287500,0
2022-01-17 00:00:00,0.06988000,0.07120000,0.06975000,0.07017000,352933222.30000000,2022-01-17 03:59:59.999,24901106.75135400,40063,173716186.50000000,12251545.55602900,0
2022-01-17 04:00:00,0.07017000,0.07042000,0.06889000,0.07030000,447385723.10000000,2022-01-17 07:59:59.999,31160829.29683100,38055,216297541.30000000,15065121.86604600,0
2022-01-17 08:00:00,0.07030000,0.07244000,0.07012000,0.07151000,359846121.00000000,2022-01-17 11:59:59.999,25712126.79794500,56981,189374862.30000000,13528240.62120900,0
2022-01-17 12:00:00,0.07151000,0.07154000,0.07050000,0.07067000,314951819.50000000,2022-01-17 15:59:59.999,22374276.43983100,38116,168690222.90000000,11984135.11992700,0
2022-01-17 16:00:00,0.07066000,0.07092000,0.06964000,0.07077000,509467882.90000000,2022-01-17 19:59:59.999,35797094.49424100,38743,261397840.20000000,18366105.83542200,0
2022-01-17 20:00:00,0.07078000,0.07098000,0.06966000,0.07085000,279878143.00000000,2022-01-17 23:59:59.999,19715693.44279900,25483,137236047.80000000,9666716.52988600,0
2022-01-18 00:00:00,0.07085000,0.07138000,0.06929000,0.06960000,329931489.20000000,2022-01-18 03:59:59.999,23151846.07135200,37181,168036407.20000000,11788462.79619700,0
2022-01-18 04:00:00,0.06960000,0.06980000,0.06865000,0.06903000,281432142.50000000,2022-01-18 07:59:59.999,19436690.06239900,30644,141334940.40000000,9761376.42484500,0
2022-01-18 08:00:00,0.06902000,0.06906000,0.06753000,0.06855000,331762392.60000000,2022-01-18 11:59:59.999,22629798.29315600,35754,166733275.40000000,11371505.22266100,0
2022-01-18 12:00:00,0.06854000,0.06875000,0.06783000,0.06816000,303590762.00000000,2022-01-18 15:59:59.999,20728634.31446600,31623,154019832.30000000,10515755.66460700,0
2022-01-18 16:00:00,0.06816000,0.06825000,0.06743000,0.06811000,320804554.40000000,2022-01-18 19:59:59.999,21781117.17560600,26532,169032405.30000000,11477178.17292400,0
2022-01-18 20:00:00,0.06810000,0.06912000,0.06771000,0.06846000,252910650.40000000,2022-01-18 23:59:59.999,17325783.30865700,18897,127180791.40000000,8712373.31516700,0
2022-01-19 00:00:00,0.06846000,0.06859000,0.06719000,0.06762000,392509768.00000000,2022-01-19 03:59:59.999,26721653.28319100,29750,194937294.50000000,13269828.46514800,0
2022-01-19 04:00:00,0.06761000,0.06827000,0.06650000,0.06684000,334844595.60000000,2022-01-19 07:59:59.999,22631324.63941600,28878,165393862.60000000,11183803.08854600,0
2022-01-19 08:00:00,0.06684000,0.06833000,0.06612000,0.06832000,381135910.40000000,2022-01-19 11:59:59.999,25595736.83704400,33403,192835271.70000000,12950985.11228400,0
2022-01-19 12:00:00,0.06831000,0.06964000,0.06819000,0.06859000,420318176.60000000,2022-01-19 15:59:59.999,28980478.97609400,38483,205174011.10000000,14146507.03772200,0
2022-01-19 16:00:00,0.06858000,0.06964000,0.06827000,0.06877000,410113683.00000000,2022-01-19 19:59:59.999,28307664.36030900,29346,208668374.00000000,14403429.51142400,0
2022-01-19 20:00:00,0.06877000,0.06954000,0.06861000,0.06915000,341102660.60000000,2022-01-19 23:59:59.999,23556948.78041600,20988,173714554.00000000,11995857.88091300,0
2022-01-20 00:00:00,0.06915000,0.06989000,0.06802000,0.06836000,432285604.30000000,2022-01-20 03:59:59.999,29819721.81150900,30698,218069061.80000000,15041996.13677300,0
2022-01-20 04:00:00,0.06836000,0.06895000,0.06835000,0.06886000,273035053.50000000,2022-01-20 07:59:59.999,18731936.04002000,20396,136542380.60000000,9367229.13424000,0
2022-01-20 08:00:00,0.06887000,0.06986000,0.06859000,0.06973000,254850728.20000000,2022-01-20 11:59:59.999,17612556.87156200,26348,131588970.40000000,9092444.54150200,0
2022-01-20 12:00:00,0.06972000,0.07206000,0.06957000,0.07174000,444301991.70000000,2022-01-20 15:59:59.999,31554437.36103100,53449,224314741.20000000,15929605.65778300,0
2022-01-20 16:00:00,0.07175000,0.07197000,0.07084000,0.07101000,120882676.70000000,2022-01-20 19:59:59.999,8629964.61097900,25996,59837212.60000000,4272301.92463800,0
2022-01-20 20:00:00,0.07101000,0.07114000,0.06744000,0.06773000,209750640.20000000,2022-01-20 23:59:59.999,14495339.02351500,44078,102969796.20000000,7122571.93679900,0
2022-01-21 00:00:00,0.06771000,0.06863000,0.06585000,0.06594000,372395470.50000000,2022-01-21 03:59:59.999,25009398.20963400,50010,185038302.10000000,12426712.03014200,0
2022-01-21 04:00:00,0.06593000,0.06713000,0.06579000,0.06669000,614884349.50000000,2022-01-21 07:59:59.999,40878980.22695000,38398,306190922.80000000,20356337.03904500,0
2022-01-21 08:00:00,0.06669000,0.06714000,0.06603000,0.06628000,529319128.30000000,2022-01-21 11:59:59.999,35233450.32028800,33520,264033025.60000000,17577784.95634300,0
2022-01-21 12:00:00,0.06628000,0.06634000,0.06355000,0.06460000,548248441.90000000,2022-01-21 15:59:59.999,35579484.90993700,60270,279461971.90000000,18130564.62727900,0
2022-01-21 16:00:00,0.06461000,0.06489000,0.06351000,0.06358000,152856221.90000000,2022-01-21 19:59:59.999,9810640.17542300,29929,76514204.50000000,4910673.58642800,0
2022-01-21 20:00:00,0.06359000,0.06413000,0.05971000,0.06103000,380022345.50000000,2022-01-21 23:59:59.999,23374016.65517900,76528,188592791.80000000,11600245.88874100,0
2022-01-22 00:00:00,0.06103000,0.06201000,0.05953000,0.06046000,369369045.90000000,2022-01-22 03:59:59.999,22483665.22184700,42067,176301477.60000000,10736984.26768600,0
2022-01-22 04:00:00,0.06044000,0.06059000,0.05490000,0.05515000,736520688.60000000,2022-01-22 07:59:59.999,42866730.38811200,62499,375310141.90000000,21851556.96816800,0
2022-01-22 08:00:00,0.05514000,0.05706000,0.05265000,0.05657000,845758610.40000000,2022-01-22 11:59:59.999,46837519.72009100,83782,414192443.90000000,22946995.25243200,0
2022-01-22 12:00:00,0.05656000,0.05899000,0.05535000,0.05538000,593679069.40000000,2022-01-22 15:59:59.999,34065994.78138300,61307,313240243.20000000,17971726.69064100,0
2022-01-22 16:00:00,0.05538000,0.05723000,0.05487000,0.05537000,413436485.90000000,2022-01-22 19:59:59.999,23144677.73426200,49908,213955641.30000000,11976977.08361100,0
2022-01-22 20:00:00,0.05539000,0.05767000,0.05511000,0.05680000,183521967.30000000,2022-01-22 23:59:59.999,10402701.26748300,39893,94765483.20000000,5373252.73451600,0
2022-01-23 00:00:00,0.05679000,0.05787000,0.05624000,0.05695000,289631930.10000000,2022-01-23 03:59:59.999,16495440.82076400,31164,151160709.90000000,8609145.63923000,0
2022-01-23 04:00:00,0.05696000,0.05817000,0.05673000,0.05786000,397350542.30000000,2022-01-23 07:59:59.999,22846090.13270500,43105,203845326.40000000,11719645.56768000,0
2022-01-23 08:00:00,0.05784000,0.05854000,0.05754000,0.05776000,363267712.20000000,2022-01-23 11:59:59.999,21089633.81326200,41494,190741321.00000000,11072815.03768200,0
2022-01-23 12:00:00,0.05776000,0.05784000,0.05535000,0.05618000,319482340.40000000,2022-01-23 15:59:59.999,18144955.11872700,41672,162763892.00000000,9242823.27349500,0
2022-01-23 16:00:00,0.05616000,0.05662000,0.05548000,0.05574000,182728800.00000000,2022-01-23 19:59:59.999,10257358.96273200,28614,95848364.80000000,5380224.20900900,0
2022-01-23 20:00:00,0.05574000,0.05826000,0.05552000,0.05752000,187043846.40000000,2022-01-23 23:59:59.999,10639233.23108000,34070,95940145.40000000,5458719.16946500,0
2022-01-24 00:00:00,0.05750000,0.05755000,0.05461000,0.05507000,285099212.10000000,2022-01-24 03:59:59.999,15835089.72737500,40391,150191889.00000000,8338608.08995800,0
2022-01-24 04:00:00,0.05507000,0.05588000,0.05477000,0.05497000,308154670.30000000,2022-01-24 07:59:59.999,17033909.13468700,32112,161267980.10000000,8914416.53249300,0
2022-01-24 08:00:00,0.05497000,0.05576000,0.05175000,0.05246000,604343680.20000000,2022-01-24 11:59:59.999,32353001.19598400,77770,293930405.20000000,15731264.26593500,0
2022-01-24 12:00:00,0.05246000,0.05348000,0.05101000,0.05332000,648261938.90000000,2022-01-24 15:59:59.999,33781674.98110100,78443,331678949.50000000,17286301.03781000,0
2022-01-24 16:00:00,0.05332000,0.05440000,0.05177000,0.05387000,521298176.40000000,2022-01-24 19:59:59.999,27793409.97348900,66423,272336112.70000000,14519135.87512600,0
2022-01-24 20:00:00,0.05387000,0.05566000,0.05374000,0.05506000,344538396.30000000,2022-01-24 23:59:59.999,18903563.07805700,34043,177736920.30000000,9751785.80776800,0
2022-01-25 00:00:00,0.05504000,0.05581000,0.05429000,0.05531000,357131904.80000000,2022-01-25 03:59:59.999,19644578.19209700,33215,174599072.80000000,9604241.97203500,0
2022-01-25 04:00:00,0.05530000,0.05546000,0.05430000,0.05474000,294072580.10000000,2022-01-25 07:59:59.999,16112455.33352300,24754,155289796.80000000,8507494.22632200,0
2022-01-25 08:00:00,0.05474000,0.05545000,0.05447000,0.05513000,313828806.90000000,2022-01-25 11:59:59.999,17251678.25584100,32803,162725134.60000000,8944916.69031400,0
2022-01-25 12:00:00,0.05513000,0.05591000,0.05430000,0.05504000,327823740.30000000,2022-01-25 15:59:59.999,18119358.72661000,42488,167890001.10000000,9279930.18178900,0
2022-01-25 16:00:00,0.05505000,0.05606000,0.05490000,0.05558000,237688437.10000000,2022-01-25 19:59:59.999,13218459.78767900,30579,120770560.20000000,6715380.30053800,0
2022-01-25 20:00:00,0.05558000,0.05616000,0.05517000,0.05588000,209839432.80000000,2022-01-25 23:59:59.999,11665308.01760100,22245,108107206.10000000,6010607.90923600,0
2022-01-26 00:00:00,0.05589000,0.05631000,0.05535000,0.05601000,228477540.70000000,2022-01-26 03:59:59.999,12751986.21679200,23788,121124117.70000000,6760529.60254600,0
2022-01-26 04:00:00,0.05601000,0.05694000,0.05601000,0.05650000,214832547.40000000,2022-01-26 07:59:59.999,12144453.24474800,27024,111989800.10000000,6330961.66544500,0
2022-01-26 08:00:00,0.05650000,0.05737000,0.05648000,0.05730000,184817701.70000000,2022-01-26 11:59:59.999,10521296.61219700,27264,99057864.10000000,5638331.39905000,0
2022-01-26 12:00:00,0.05731000,0.05804000,0.05676000,0.05755000,259508042.40000000,2022-01-26 15:59:59.999,14920133.07726200,38921,132332636.10000000,7611344.25499100,0
2022-01-26 16:00:00,0.05755000,0.05905000,0.05687000,0.05725000,523993095.70000000,2022-01-26 19:59:59.999,30249360.50927000,67511,268216555.00000000,15488491.03312600,0
