timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-01 22:00:00,108.03000000,108.14000000,107.12000000,108.09000000,112720.60000000,2024-01-01 22:59:59.999,12144987.86580000,13946,47813.24000000,5152117.65860000,0
2024-01-01 23:00:00,108.09000000,109.93000000,108.08000000,109.91000000,243053.43000000,2024-01-01 23:59:59.999,26481020.74200000,28691,140836.04000000,15346406.52610000,0
2024-01-02 00:00:00,109.93000000,110.96000000,108.46000000,110.54000000,406807.79000000,2024-01-02 00:59:59.999,44496777.61040000,52244,200472.77000000,21937638.33800000,0
2024-01-02 01:00:00,110.54000000,113.15000000,110.52000000,111.05000000,662980.31000000,2024-01-02 01:59:59.999,74008404.84280000,91313,365293.29000000,40762016.56180000,0
2024-01-02 02:00:00,111.04000000,111.94000000,110.94000000,111.92000000,255417.34000000,2024-01-02 02:59:59.999,28464059.60120000,29403,137852.65000000,15362442.94010000,0
2024-01-02 03:00:00,111.92000000,112.00000000,110.74000000,111.41000000,187485.23000000,2024-01-02 03:59:59.999,20841271.43270000,21467,91830.48000000,10208204.83960000,0
2024-01-02 04:00:00,111.41000000,112.89000000,110.89000000,112.46000000,193874.85000000,2024-01-02 04:59:59.999,21667469.55120000,24476,109720.25000000,12268372.97260000,0
2024-01-02 05:00:00,112.46000000,113.20000000,112.13000000,112.61000000,247067.37000000,2024-01-02 05:59:59.999,27843204.98270000,30463,132909.16000000,14979348.63820000,0
2024-01-02 06:00:00,112.62000000,113.29000000,111.78000000,112.64000000,184697.80000000,2024-01-02 06:59:59.999,20789934.03730000,24273,91536.06000000,10306114.05910000,0
2024-01-02 07:00:00,112.64000000,114.70000000,112.62000000,114.47000000,399556.55000000,2024-01-02 07:59:59.999,45536634.32080000,47127,218941.72000000,24957170.98500000,0
2024-01-02 08:00:00,114.47000000,115.06000000,113.67000000,114.49000000,417543.09000000,2024-01-02 08:59:59.999,47810942.86090000,44253,226093.95000000,25893508.20370000,0
2024-01-02 09:00:00,114.50000000,116.95000000,114.33000000,115.87000000,489736.07000000,2024-01-02 09:59:59.999,56775353.29980000,60671,258386.91000000,29947170.03240000,0
2024-01-02 10:00:00,115.86000000,116.61000000,114.30000000,115.29000000,377340.83000000,2024-01-02 10:59:59.999,43475724.63520000,52350,172727.54000000,19896043.23610000,0
2024-01-02 11:00:00,115.28000000,115.68000000,112.55000000,113.86000000,405231.49000000,2024-01-02 11:59:59.999,46354108.99200000,55872,188022.08000000,21511796.75370000,0
2024-01-02 12:00:00,113.86000000,114.38000000,112.79000000,112.94000000,239378.18000000,2024-01-02 12:59:59.999,27192648.17910000,34781,116052.79000000,13183838.65710000,0
2024-01-02 13:00:00,112.94000000,114.05000000,112.87000000,113.32000000,178871.72000000,2024-01-02 13:59:59.999,20315305.32170000,28494,97591.15000000,11083797.97720000,0
2024-01-02 14:00:00,113.31000000,113.76000000,109.14000000,110.02000000,575426.84000000,2024-01-02 14:59:59.999,64054126.87790000,86059,272496.86000000,30337776.05510000,0
2024-01-02 15:00:00,110.01000000,110.70000000,107.66000000,109.61000000,637991.59000000,2024-01-02 15:59:59.999,69876915.32720000,88427,339411.59000000,37197421.74600000,0
2024-01-02 16:00:00,109.62000000,110.43000000,108.50000000,110.14000000,336936.76000000,2024-01-02 16:59:59.999,36868566.01280000,45333,189963.11000000,20784449.40960000,0
2024-01-02 17:00:00,110.13000000,110.48000000,106.36000000,107.70000000,398821.00000000,2024-01-02 17:59:59.999,43151518.45230000,56942,178697.67000000,19346496.60970000,0
2024-01-02 18:00:00,107.70000000,108.47000000,107.44000000,107.84000000,200051.45000000,2024-01-02 18:59:59.999,21607884.32040000,24433,100343.36000000,10837322.60340000,0
2024-01-02 19:00:00,107.83000000,109.11000000,107.00000000,107.67000000,251834.50000000,2024-01-02 19:59:59.999,27196518.01210000,34366,133145.29000000,14388908.86140000,0
2024-01-02 20:00:00,107.67000000,108.74000000,106.97000000,107.02000000,186735.50000000,2024-01-02 20:59:59.999,20138779.52150000,25627,93350.99000000,10069229.80620000,0
2024-01-02 21:00:00,107.02000000,108.01000000,106.61000000,107.98000000,211440.25000000,2024-01-02 21:59:59.999,22684320.71620000,25356,103391.82000000,11096356.87410000,0
2024-01-02 22:00:00,107.98000000,108.90000000,107.57000000,107.98000000,187779.07000000,2024-01-02 22:59:59.999,20346807.68260000,21952,91329.91000000,9897794.09390000,0
2024-01-02 23:00:00,107.99000000,108.02000000,106.02000000,106.73000000,198360.47000000,2024-01-02 23:59:59.999,21204549.52530000,23684,98916.30000000,10573978.20450000,0
2024-01-03 00:00:00,106.72000000,108.02000000,106.51000000,107.31000000,238576.04000000,2024-01-03 00:59:59.999,25631657.12510000,28644,124617.93000000,13389622.28690000,0
2024-01-03 01:00:00,107.30000000,108.52000000,106.48000000,108.15000000,224695.79000000,2024-01-03 01:59:59.999,24152169.82140000,25132,114078.49000000,12267520.77760000,0
2024-01-03 02:00:00,108.14000000,108.70000000,107.44000000,107.69000000,149938.38000000,2024-01-03 02:59:59.999,16204495.61170000,17672,73222.04000000,7914029.59510000,0
2024-01-03 03:00:00,107.68000000,108.11000000,107.16000000,108.11000000,109768.86000000,2024-01-03 03:59:59.999,11814650.44290000,15291,55706.37000000,5996132.41860000,0
2024-01-03 04:00:00,108.11000000,108.40000000,107.09000000,107.97000000,132966.62000000,2024-01-03 04:59:59.999,14329513.70870000,19092,60147.81000000,6482497.70640000,0
2024-01-03 05:00:00,107.98000000,108.89000000,107.71000000,108.33000000,195419.36000000,2024-01-03 05:59:59.999,21199635.93720000,22321,99427.99000000,10787219.45470000,0
2024-01-03 06:00:00,108.33000000,109.79000000,107.99000000,109.26000000,334535.28000000,2024-01-03 06:59:59.999,36461117.60710000,36104,181320.55000000,19770860.44690000,0
2024-01-03 07:00:00,109.26000000,109.90000000,107.43000000,107.81000000,248713.41000000,2024-01-03 07:59:59.999,27058699.59110000,30763,115972.80000000,12621009.34110000,0
2024-01-03 08:00:00,107.80000000,108.59000000,107.24000000,108.33000000,179838.69000000,2024-01-03 08:59:59.999,19425684.63300000,21459,83696.68000000,9043904.88600000,0
2024-01-03 09:00:00,108.33000000,109.38000000,108.17000000,108.97000000,325995.03000000,2024-01-03 09:59:59.999,35470944.49340000,32837,193084.26000000,21005869.95340000,0
2024-01-03 10:00:00,108.97000000,109.37000000,106.20000000,107.28000000,459440.62000000,2024-01-03 10:59:59.999,49608732.01080000,51807,232818.61000000,25154019.31450000,0
2024-01-03 11:00:00,107.29000000,107.44000000,102.30000000,103.42000000,843115.42000000,2024-01-03 11:59:59.999,88413249.84230000,108156,407834.67000000,42806230.14410000,0
2024-01-03 12:00:00,103.42000000,103.47000000,85.00000000,100.31000000,2569005.33000000,2024-01-03 12:59:59.999,247710512.57830000,344404,1240550.40000000,119722578.27260000,0
2024-01-03 13:00:00,100.31000000,100.31000000,96.26000000,98.43000000,1074993.51000000,2024-01-03 13:59:59.999,106137885.27440000,128681,553373.54000000,54640264.06560000,0
2024-01-03 14:00:00,98.43000000,98.56000000,95.08000000,96.57000000,831411.60000000,2024-01-03 14:59:59.999,80504248.24470000,94346,447520.91000000,43345798.57510000,0
2024-01-03 15:00:00,96.55000000,102.09000000,96.45000000,102.06000000,797137.40000000,2024-01-03 15:59:59.999,78515161.18940000,84839,464948.42000000,45799939.67670000,0
2024-01-03 16:00:00,102.03000000,103.30000000,98.43000000,99.60000000,1069249.74000000,2024-01-03 16:59:59.999,107522990.76280000,126388,561880.70000000,56510374.11700000,0
2024-01-03 17:00:00,99.61000000,99.71000000,96.62000000,97.75000000,529440.59000000,2024-01-03 17:59:59.999,51938914.58230000,52065,287343.91000000,28194398.61040000,0
2024-01-03 18:00:00,97.75000000,98.94000000,95.21000000,96.84000000,523615.04000000,2024-01-03 18:59:59.999,51049687.50600000,50834,248974.27000000,24266050.38830000,0
2024-01-03 19:00:00,96.82000000,98.49000000,96.45000000,97.38000000,354405.06000000,2024-01-03 19:59:59.999,34583026.32550000,31966,175740.41000000,17149398.29890000,0
2024-01-03 20:00:00,97.38000000,99.79000000,97.22000000,99.62000000,341537.87000000,2024-01-03 20:59:59.999,33747433.75110000,31777,166598.49000000,16457274.57280000,0
2024-01-03 21:00:00,99.62000000,100.52000000,98.57000000,100.26000000,314756.47000000,2024-01-03 21:59:59.999,31384070.96340000,31620,166021.49000000,16555983.66830000,0
2024-01-03 22:00:00,100.28000000,100.30000000,98.15000000,98.81000000,217505.97000000,2024-01-03 22:59:59.999,21583514.81480000,22953,99455.17000000,9866504.33140000,0
2024-01-03 23:00:00,98.81000000,99.00000000,97.60000000,98.52000000,154998.30000000,2024-01-03 23:59:59.999,15232875.94750000,19351,78200.71000000,7686346.12580000,0
2024-01-04 00:00:00,98.52000000,100.35000000,98.14000000,100.11000000,268161.80000000,2024-01-04 00:59:59.999,26683776.70850000,32448,150539.46000000,14974008.42170000,0
2024-01-04 01:00:00,100.11000000,100.39000000,97.54000000,98.37000000,267858.88000000,2024-01-04 01:59:59.999,26463002.64120000,30957,136222.88000000,13455575.64870000,0
2024-01-04 02:00:00,98.37000000,101.10000000,98.05000000,100.90000000,219985.93000000,2024-01-04 02:59:59.999,22003392.50600000,29008,126879.35000000,12699132.49780000,0
2024-01-04 03:00:00,100.90000000,102.00000000,100.16000000,101.10000000,259146.54000000,2024-01-04 03:59:59.999,26205615.62730000,36939,136648.05000000,13817009.17820000,0
2024-01-04 04:00:00,101.10000000,101.47000000,100.24000000,100.56000000,179970.54000000,2024-01-04 04:59:59.999,18122919.45910000,21921,84663.81000000,8527842.63420000,0
2024-01-04 05:00:00,100.55000000,101.67000000,99.63000000,101.21000000,215260.48000000,2024-01-04 05:59:59.999,21682178.08180000,26282,109471.44000000,11032618.79780000,0
2024-01-04 06:00:00,101.21000000,101.50000000,100.41000000,100.73000000,165760.52000000,2024-01-04 06:59:59.999,16734616.16890000,17740,85119.29000000,8595120.42950000,0
2024-01-04 07:00:00,100.74000000,101.20000000,98.75000000,98.88000000,291271.27000000,2024-01-04 07:59:59.999,29041300.15360000,33937,136519.96000000,13614996.96460000,0
2024-01-04 08:00:00,98.89000000,99.26000000,97.21000000,98.06000000,287724.03000000,2024-01-04 08:59:59.999,28284154.93870000,32570,128418.56000000,12635081.31280000,0
2024-01-04 09:00:00,98.06000000,99.12000000,98.03000000,98.49000000,158489.50000000,2024-01-04 09:59:59.999,15612747.61920000,18729,87948.56000000,8662720.39840000,0
2024-01-04 10:00:00,98.49000000,99.02000000,96.60000000,98.30000000,263890.21000000,2024-01-04 10:59:59.999,25818729.05540000,32867,127703.14000000,12495545.04280000,0
2024-01-04 11:00:00,98.31000000,98.90000000,97.50000000,98.51000000,245334.38000000,2024-01-04 11:59:59.999,24096633.91710000,24728,119226.33000000,11710521.59330000,0
2024-01-04 12:00:00,98.51000000,99.84000000,98.12000000,99.40000000,332293.32000000,2024-01-04 12:59:59.999,32959226.78340000,36245,172463.22000000,17107364.26820000,0
2024-01-04 13:00:00,99.40000000,100.52000000,97.98000000,99.94000000,254270.32000000,2024-01-04 13:59:59.999,25267454.94700000,30860,125387.72000000,12467211.99500000,0
2024-01-04 14:00:00,99.93000000,102.31000000,99.31000000,102.30000000,396668.82000000,2024-01-04 14:59:59.999,40004090.23750000,41924,211367.19000000,21328327.77750000,0
2024-01-04 15:00:00,102.29000000,104.40000000,101.61000000,103.66000000,658077.33000000,2024-01-04 15:59:59.999,67917279.13030000,68185,338680.38000000,34945162.18570000,0
2024-01-04 16:00:00,103.66000000,104.03000000,101.67000000,102.02000000,417207.67000000,2024-01-04 16:59:59.999,42790655.71760000,45433,183340.16000000,18798456.31040000,0
2024-01-04 17:00:00,102.02000000,103.79000000,101.49000000,103.08000000,397699.39000000,2024-01-04 17:59:59.999,40897316.19800000,40742,186646.91000000,19188085.56250000,0
2024-01-04 18:00:00,103.09000000,103.96000000,102.67000000,103.67000000,179726.86000000,2024-01-04 18:59:59.999,18571549.31440000,20315,85326.39000000,8817655.05020000,0
2024-01-04 19:00:00,103.67000000,106.86000000,103.57000000,105.16000000,544888.03000000,2024-01-04 19:59:59.999,57441558.55580000,63290,296457.19000000,31248288.59470000,0
2024-01-04 20:00:00,105.16000000,108.15000000,105.16000000,106.30000000,526252.92000000,2024-01-04 20:59:59.999,56269577.26300000,59813,263733.54000000,28197831.55530000,0
2024-01-04 21:00:00,106.29000000,107.16000000,105.21000000,105.59000000,345284.16000000,2024-01-04 21:59:59.999,36634616.56770000,38408,185049.71000000,19633911.30280000,0
2024-01-04 22:00:00,105.58000000,106.84000000,104.29000000,104.78000000,216092.23000000,2024-01-04 22:59:59.999,22850714.53920000,28827,99770.85000000,10548963.64390000,0
2024-01-04 23:00:00,104.79000000,105.39000000,104.38000000,104.91000000,144167.82000000,2024-01-04 23:59:59.999,15111011.17090000,16009,76207.81000000,7987599.98230000,0
2024-01-05 00:00:00,104.91000000,105.48000000,102.70000000,104.08000000,255841.26000000,2024-01-05 00:59:59.999,26645309.78660000,37660,120766.01000000,12581670.10070000,0
2024-01-05 01:00:00,104.07000000,104.65000000,98.50000000,101.03000000,542708.73000000,2024-01-05 01:59:59.999,55263163.11860000,83272,268694.63000000,27388572.30070000,0
2024-01-05 02:00:00,101.02000000,102.43000000,100.43000000,101.01000000,321370.04000000,2024-01-05 02:59:59.999,32602197.58090000,42401,162098.53000000,16444810.48880000,0
2024-01-05 03:00:00,101.04000000,101.91000000,100.49000000,100.95000000,202417.19000000,2024-01-05 03:59:59.999,20476661.11840000,23710,87203.22000000,8822238.97470000,0
2024-01-05 04:00:00,100.92000000,101.41000000,99.99000000,100.80000000,262570.74000000,2024-01-05 04:59:59.999,26439976.25610000,31733,140370.93000000,14134019.56910000,0
2024-01-05 05:00:00,100.79000000,102.22000000,100.61000000,101.43000000,308017.79000000,2024-01-05 05:59:59.999,31241631.26250000,30161,151716.87000000,15388893.14660000,0
2024-01-05 06:00:00,101.43000000,101.82000000,100.55000000,101.56000000,154667.12000000,2024-01-05 06:59:59.999,15664876.03320000,16152,78691.68000000,7970139.95430000,0
2024-01-05 07:00:00,101.56000000,102.23000000,101.11000000,101.15000000,145755.96000000,2024-01-05 07:59:59.999,14794948.16420000,16383,84344.57000000,8562361.79280000,0
2024-01-05 08:00:00,101.16000000,102.35000000,101.15000000,101.51000000,160451.00000000,2024-01-05 08:59:59.999,16314130.10120000,19493,81820.29000000,8319755.97910000,0
2024-01-05 09:00:00,101.51000000,103.17000000,101.45000000,102.60000000,347107.10000000,2024-01-05 09:59:59.999,35518978.62340000,36335,179314.32000000,18346621.34860000,0
2024-01-05 10:00:00,102.59000000,102.78000000,99.07000000,100.11000000,329388.79000000,2024-01-05 10:59:59.999,33240780.38220000,37513,142523.68000000,14389054.81070000,0
2024-01-05 11:00:00,100.11000000,100.72000000,99.43000000,99.62000000,314272.70000000,2024-01-05 11:59:59.999,31469728.05080000,28649,144373.69000000,14457235.89470000,0
2024-01-05 12:00:00,99.63000000,101.03000000,98.62000000,100.60000000,298682.98000000,2024-01-05 12:59:59.999,29908106.70960000,36273,152620.12000000,15287375.35710000,0
2024-01-05 13:00:00,100.60000000,101.44000000,99.66000000,100.78000000,248135.48000000,2024-01-05 13:59:59.999,24972815.36210000,28631,121202.15000000,12200415.73000000,0
2024-01-05 14:00:00,100.78000000,101.20000000,96.72000000,97.45000000,540684.13000000,2024-01-05 14:59:59.999,53418696.98540000,67956,247485.35000000,24457442.85500000,0
2024-01-05 15:00:00,97.46000000,99.01000000,97.28000000,98.03000000,381251.26000000,2024-01-05 15:59:59.999,37395881.60000000,44972,200343.31000000,19648732.53130000,0
2024-01-05 16:00:00,98.03000000,98.44000000,95.55000000,96.10000000,372882.93000000,2024-01-05 16:59:59.999,36336536.39480000,41741,175697.74000000,17130704.52490000,0
2024-01-05 17:00:00,96.10000000,98.06000000,95.23000000,97.83000000,439687.33000000,2024-01-05 17:59:59.999,42554767.48120000,49835,226022.67000000,21884532.72390000,0
2024-01-05 18:00:00,97.83000000,98.29000000,97.04000000,97.99000000,184550.71000000,2024-01-05 18:59:59.999,18037317.04740000,19262,88918.31000000,8693054.76310000,0
2024-01-05 19:00:00,98.00000000,98.89000000,97.63000000,97.95000000,183981.36000000,2024-01-05 19:59:59.999,18064984.71310000,20228,100805.71000000,9898799.08270000,0
2024-01-05 20:00:00,97.96000000,100.18000000,97.94000000,99.64000000,230490.92000000,2024-01-05 20:59:59.999,22804513.34420000,25891,115279.88000000,11406959.54960000,0
2024-01-05 21:00:00,99.64000000,99.64000000,98.30000000,99.16000000,162499.72000000,2024-01-05 21:59:59.999,16069836.46920000,18179,80304.93000000,7941108.43880000,0
2024-01-05 22:00:00,99.15000000,99.92000000,97.68000000,99.21000000,170352.55000000,2024-01-05 22:59:59.999,16853526.63470000,18762,73977.55000000,7316542.22260000,0
2024-01-05 23:00:00,99.21000000,100.47000000,99.20000000,99.94000000,145799.42000000,2024-01-05 23:59:59.999,14565225.04420000,17476,67134.77000000,6706043.16640000,0
2024-01-06 00:00:00,99.93000000,100.30000000,98.46000000,99.05000000,148820.12000000,2024-01-06 00:59:59.999,14781095.87670000,20114,70647.77000000,7017188.07120000,0
2024-01-06 01:00:00,99.05000000,99.05000000,97.76000000,98.34000000,159090.58000000,2024-01-06 01:59:59.999,15635812.79620000,18576,77610.19000000,7627116.79610000,0
2024-01-06 02:00:00,98.33000000,99.14000000,98.00000000,98.74000000,98701.73000000,2024-01-06 02:59:59.999,9723509.53680000,11281,46891.14000000,4619198.29000000,0
2024-01-06 03:00:00,98.74000000,99.49000000,98.18000000,98.66000000,101484.72000000,2024-01-06 03:59:59.999,10019733.35290000,12740,55815.07000000,5511300.59570000,0
2024-01-06 04:00:00,98.66000000,98.92000000,97.28000000,97.33000000,116542.93000000,2024-01-06 04:59:59.999,11432796.83450000,15979,54081.37000000,5307153.78440000,0
2024-01-06 05:00:00,97.33000000,97.53000000,93.39000000,94.41000000,432356.67000000,2024-01-06 05:59:59.999,41269414.48280000,54666,180075.05000000,17188482.35880000,0
2024-01-06 06:00:00,94.42000000,94.63000000,91.53000000,92.03000000,638551.48000000,2024-01-06 06:59:59.999,59471745.85700000,76237,284958.66000000,26552477.81920000,0
2024-01-06 07:00:00,92.04000000,94.53000000,92.00000000,94.50000000,384912.75000000,2024-01-06 07:59:59.999,35936771.97860000,40589,189289.47000000,17669156.56890000,0
2024-01-06 08:00:00,94.51000000,95.50000000,93.70000000,95.27000000,265549.19000000,2024-01-06 08:59:59.999,25095123.45180000,24959,136799.34000000,12934981.46610000,0
2024-01-06 09:00:00,95.27000000,95.70000000,94.70000000,95.02000000,152454.17000000,2024-01-06 09:59:59.999,14522710.14700000,17512,69788.85000000,6649079.21870000,0
2024-01-06 10:00:00,95.02000000,95.36000000,94.35000000,94.61000000,152700.63000000,2024-01-06 10:59:59.999,14475390.28800000,18052,69356.12000000,6575566.99310000,0
2024-01-06 11:00:00,94.61000000,94.97000000,93.98000000,94.45000000,129625.55000000,2024-01-06 11:59:59.999,12243815.63220000,16418,60669.32000000,5731282.01450000,0
2024-01-06 12:00:00,94.45000000,95.16000000,93.23000000,93.64000000,174834.29000000,2024-01-06 12:59:59.999,16463544.43290000,21430,85318.50000000,8037059.52980000,0
2024-01-06 13:00:00,93.65000000,94.57000000,92.82000000,94.22000000,159606.89000000,2024-01-06 13:59:59.999,14974049.62150000,20839,82212.41000000,7716189.25840000,0
2024-01-06 14:00:00,94.24000000,96.57000000,94.22000000,95.99000000,282729.10000000,2024-01-06 14:59:59.999,27066816.66610000,50605,165848.08000000,15872603.00530000,0
2024-01-06 15:00:00,95.99000000,96.20000000,94.83000000,95.18000000,156389.91000000,2024-01-06 15:59:59.999,14937655.60460000,20799,76250.36000000,7284057.38040000,0
2024-01-06 16:00:00,95.18000000,96.20000000,94.93000000,95.62000000,163975.59000000,2024-01-06 16:59:59.999,15667405.17370000,19349,84871.44000000,8110317.59620000,0
2024-01-06 17:00:00,95.61000000,97.24000000,95.15000000,96.79000000,238664.58000000,2024-01-06 17:59:59.999,22978598.57020000,26030,141699.86000000,13649454.20340000,0
2024-01-06 18:00:00,96.79000000,97.23000000,96.00000000,96.15000000,208114.11000000,2024-01-06 18:59:59.999,20090961.11090000,21953,103288.25000000,9972099.10800000,0
2024-01-06 19:00:00,96.15000000,96.17000000,94.52000000,95.05000000,236990.56000000,2024-01-06 19:59:59.999,22569704.60760000,23646,105282.31000000,10027082.73660000,0
2024-01-06 20:00:00,95.05000000,95.65000000,93.96000000,94.43000000,188572.97000000,2024-01-06 20:59:59.999,17832973.81300000,21266,91448.11000000,8648007.79290000,0
2024-01-06 21:00:00,94.43000000,94.69000000,93.23000000,94.63000000,176298.71000000,2024-01-06 21:59:59.999,16570777.76220000,20720,87546.94000000,8227277.65760000,0
2024-01-06 22:00:00,94.63000000,94.66000000,93.00000000,93.40000000,129827.60000000,2024-01-06 22:59:59.999,12182098.12810000,15473,53643.80000000,5032918.63360000,0
2024-01-06 23:00:00,93.40000000,93.87000000,92.23000000,93.77000000,254683.20000000,2024-01-06 23:59:59.999,23674655.54330000,24748,107512.59000000,9995225.96790000,0
2024-01-07 00:00:00,93.77000000,96.30000000,93.55000000,95.54000000,245397.24000000,2024-01-07 00:59:59.999,23370049.83380000,29564,113956.08000000,10842491.09490000,0
2024-01-07 01:00:00,95.54000000,95.73000000,94.07000000,94.16000000,187813.67000000,2024-01-07 01:59:59.999,17840296.15720000,19995,79276.29000000,7531949.19970000,0
2024-01-07 02:00:00,94.16000000,95.08000000,91.00000000,92.37000000,361944.71000000,2024-01-07 02:59:59.999,33651778.85710000,41416,143685.35000000,13358087.74350000,0
2024-01-07 03:00:00,92.36000000,93.48000000,92.27000000,92.90000000,170883.37000000,2024-01-07 03:59:59.999,15862355.04040000,17304,83724.13000000,7771868.87390000,0
2024-01-07 04:00:00,92.90000000,95.75000000,92.83000000,94.37000000,251534.41000000,2024-01-07 04:59:59.999,23616848.35650000,27585,144739.03000000,13587205.84410000,0
2024-01-07 05:00:00,94.36000000,95.71000000,92.53000000,94.00000000,292144.87000000,2024-01-07 05:59:59.999,27592245.30650000,32944,132419.46000000,12524830.00330000,0
2024-01-07 06:00:00,94.00000000,95.28000000,93.67000000,94.68000000,208681.59000000,2024-01-07 06:59:59.999,19724916.04760000,22063,101476.38000000,9591229.47590000,0
2024-01-07 07:00:00,94.71000000,95.37000000,94.25000000,95.25000000,244800.62000000,2024-01-07 07:59:59.999,23206824.16560000,21695,131180.49000000,12435667.74840000,0
2024-01-07 08:00:00,95.26000000,95.62000000,93.64000000,93.96000000,202013.99000000,2024-01-07 08:59:59.999,19146012.97030000,21699,88567.72000000,8397965.82580000,0
2024-01-07 09:00:00,93.96000000,94.35000000,92.91000000,93.21000000,198942.07000000,2024-01-07 09:59:59.999,18594378.84430000,21419,83980.59000000,7851809.27600000,0
2024-01-07 10:00:00,93.21000000,94.17000000,93.14000000,93.93000000,110865.64000000,2024-01-07 10:59:59.999,10390806.37870000,12148,55244.40000000,5177782.40780000,0
2024-01-07 11:00:00,93.93000000,95.07000000,93.65000000,94.53000000,131012.89000000,2024-01-07 11:59:59.999,12379395.89350000,15755,60353.73000000,5702959.68410000,0
2024-01-07 12:00:00,94.53000000,95.13000000,93.64000000,94.89000000,158110.71000000,2024-01-07 12:59:59.999,14956951.40440000,20132,78574.90000000,7433531.99490000,0
2024-01-07 13:00:00,94.90000000,96.43000000,94.81000000,96.22000000,270391.53000000,2024-01-07 13:59:59.999,25916260.12680000,28950,142171.65000000,13626779.45040000,0
2024-01-07 14:00:00,96.22000000,96.80000000,95.36000000,96.10000000,246151.42000000,2024-01-07 14:59:59.999,23644148.80690000,24997,117808.20000000,11318566.57060000,0
